鄉鎮市區,交易標的,土地位置建物門牌,土地移轉總面積平方公尺,都市土地使用分區,非都市土地使用分區,非都市土地使用編定,交易年月日,交易筆棟數,移轉層次,總樓層數,建物型態,主要用途,主要建材,建築完成年月,建物移轉總面積平方公尺,建物現況格局-房,建物現況格局-廳,建物現況格局-衛,建物現況格局-隔間,有無管理組織,總價元,單價元平方公尺,車位類別,車位移轉總面積平方公尺,車位總價元,備註,編號,主建物面積,附屬建物面積,陽台面積,電梯,移轉編號
鹿谷鄉,土地,鹿彰段383地號,140.16,,,,1120220,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,7208000,51427,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；,RPTNMLMJLHIGFDM58DA,0.0,0.0,0.0,無,0029
鹿谷鄉,土地,鹿彰段409地號,150.22,,,,1120220,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,6733600,44825,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；,SPTNMLMJLHIGFDM68DA,0.0,0.0,0.0,無,0030
中寮鄉,土地,新二重溪段1338地號,2182.93,,山坡地保育區,農牧用地,1120222,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,780000,357,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；,RPPNMLNJLHIGFAM08EA,0.0,0.0,0.0,無,
中寮鄉,土地,長安段253地號,153.28,,鄉村區,乙種建築用地,1120206,土地4建物0車位0,,,其他,,,,0.0,0,0,0,無,無,1000000,6524,,0.0,0,,RPPNMLMJLHIGFAM97EA,0.0,0.0,0.0,無,0031
竹山鎮,土地,德興段762地號,65.44,,特定農業區,甲種建築用地,1120218,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,2000000,30562,,0.0,0,未登記建物；,RPUNMLLJLHIGFDM58DA,0.0,0.0,0.0,無,
水里鄉,土地,新玉峰段621地號,2926.04,,山坡地保育區,農牧用地,1120215,土地2建物0車位0,,,其他,,,,0.0,0,0,0,無,無,4000000,1367,,0.0,0,,RPPNMLQJLHIGFEM68DA,0.0,0.0,0.0,無,0032
集集鎮,土地,北隘寮段262地號,1413.08,,山坡地保育區,農牧用地,1120210,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,730000,517,,0.0,0,,RPUNMLRKKHIGFEM66DA,0.0,0.0,0.0,無,
埔里鎮,房地(土地+建物),南投縣埔里鎮中華路２６１巷１７號十樓之１,13.83,住,,,1120217,土地1建物1車位0,十層,十二層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0841122,113.31,3,2,2,無,有,4600000,40597,,0.0,0,,RPVNMLNJLHIGFCM78DA,75.83,0.0,16.55,有,0033
國姓鄉,房地(土地+建物),南投縣國姓鄉中正路四段１０７號,207.9,,山坡地保育區,丙種建築用地,1120217,土地2建物1車位0,全,一層,透天厝,住家用,木石磚造（磚石造）、加強磚造,,80.17,4,2,2,無,無,4800000,59873,,0.0,0,另有２筆國有土地承租權轉讓（北山段298、305地號）未登記建物；,RPRNMLNJLHIGFCM38DA,80.17,0.0,0.0,無,
南投市,土地,新段832地號,191.8,住,,,1120215,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,1800000,9385,,0.0,0,,RPPOMLPKKHIGFAM28DA,0.0,0.0,0.0,無,
草屯鎮,房地(土地+建物),南投縣草屯鎮保福街２巷６號,101.07,,鄉村區,乙種建築用地,1120214,土地2建物1車位0,全,四層,透天厝,住家用,鋼筋混凝土造,0831201,175.4,5,2,3,無,無,7000000,39909,,0.0,0,頂樓加蓋；,RPSNMLLJLHIGFBM18DA,160.52,6.38,8.5,無,
草屯鎮,土地,中興段768地號,679.0,,特定農業區,農牧用地,1120210,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,5000000,7364,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；,RPPNMLKKKHIGFBM77DA,0.0,0.0,0.0,無,
草屯鎮,房地(土地+建物),南投縣草屯鎮省府路４４９巷２號,87.48,,,,1120203,土地1建物1車位0,全,四層,透天厝,住家用,鋼筋混凝土造,1111220,228.18,5,3,5,無,無,15960000,69945,,0.0,0,,RPTNMLMJLHIGFBM38DA,214.8,0.0,13.38,無,
草屯鎮,房地(土地+建物),南投縣草屯鎮富春路１１６巷１２號,94.98,住,,,1120204,土地2建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,0951129,154.11,5,2,6,無,無,10800000,70080,,0.0,0,頂樓加蓋；其他增建；,RPUNMLMJLHIGFBM48DA,130.94,0.0,23.17,無,0034
名間鄉,房地(土地+建物),南投縣名間鄉大埔巷３８之２號二樓,29.01,,一般農業區,甲種建築用地,1120222,土地1建物1車位0,二層,三層,公寓(5樓含以下無電梯),住家用,鋼骨造,0980121,47.78,1,1,1,無,無,1230000,25743,,0.0,0,,RPQNMLQJLHIGFAM38DA,29.16,0.0,0.0,無,0035
南投市,房地(土地+建物),南投縣南投市大庄路１５１巷１１８弄２７之１號五樓,35.26,,,,1120213,土地2建物1車位0,五層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0940728,71.67,3,2,2,無,無,3400000,47440,,0.0,0,,RPSNMLMJLHIGFAM18DA,57.6,0.0,7.48,無,0036
南投市,房地(土地+建物),南投縣南投市文化路７０７巷１弄４２號,74.0,住,,,1120207,土地1建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,1110119,159.04,5,2,3,無,無,13160000,82746,,0.0,0,,RPPOMLNJLHIGFAM08DA,142.2,0.0,16.84,無,
集集鎮,土地,柴橋頭段北勢坑小段7-7地號,7736.0,,山坡地保育區,農牧用地,1120204,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,2000000,259,,0.0,0,,RPQNMLMJLHIGFEM38DA,0.0,0.0,0.0,無,
集集鎮,土地,廣明段585地號,30.69,商,,,1120217,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,900000,29326,,0.0,0,建物為未保存建物無使照無建照,RPQNMLNJLHIGFEM48DA,0.0,0.0,0.0,無,
南投市,土地,南投段464-1地號,3.33,商,,,1120203,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,172169,51702,,0.0,0,地清或未辦繼承標售；,RPRNMLNJLHIGFAM28EA,0.0,0.0,0.0,無,
埔里鎮,房地(土地+建物),南投縣埔里鎮和平東路５１２巷１６號,86.0,住,,,1120204,土地2建物1車位0,全,二層,透天厝,住家用,鋼筋混凝土造,0740522,92.74,5,2,3,無,無,7500000,80871,,0.0,0,含傢俱設備費；頂樓加蓋；,RPPNMLRJLHIGFCM58DA,92.74,0.0,0.0,無,
魚池鄉,土地,大林段161-3地號,9.91,,特定農業區,甲種建築用地,1120218,土地2建物0車位0,,,其他,,,,0.0,0,0,0,無,無,17000,1715,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；,RPQNMLRJLHIGFCM68DA,0.0,0.0,0.0,無,0037
埔里鎮,土地,籃城段754-1地號,46.76,,特定農業區,水利用地,1120215,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,289912,6200,,0.0,0,政府機關標讓售；,RPPNMLSJLHIGFCM68DA,0.0,0.0,0.0,無,
中寮鄉,土地,新後寮段1182地號,7024.51,,山坡地保育區,農牧用地,1120224,土地2建物0車位0,,,其他,,,,0.0,0,0,0,無,無,3960000,564,,0.0,0,,RPPNMLQJLHIGFAM38EA,0.0,0.0,0.0,無,
草屯鎮,土地,北投堡段725地號,95.12,,鄉村區,乙種建築用地,1120214,土地3建物0車位0,,,其他,,,,0.0,0,0,0,無,無,3164700,33271,,0.0,0,,RPPNMLQJLHIGFBM48EA,0.0,0.0,0.0,無,0038
草屯鎮,土地,北投堡段725地號,95.12,,鄉村區,乙種建築用地,1120214,土地3建物0車位0,,,其他,,,,0.0,0,0,0,無,無,3164700,33271,,0.0,0,,RPQNMLQJLHIGFBM58EA,0.0,0.0,0.0,無,0038
草屯鎮,土地,北投堡段725地號,95.12,,鄉村區,乙種建築用地,1120214,土地3建物0車位0,,,其他,,,,0.0,0,0,0,無,無,3164700,33271,,0.0,0,,RPRNMLQJLHIGFBM68EA,0.0,0.0,0.0,無,0038
國姓鄉,房地(土地+建物),南投縣國姓鄉民族街６８號,89.63,住,,,1120209,土地1建物1車位0,全,二層,透天厝,住商用,鋼筋混凝土造,0700923,120.52,6,2,3,無,無,3300000,27381,,0.0,0,其他增建；未登記建物；,RPQNMLPJLHIGFCM48DA,114.54,0.0,5.98,無,
埔里鎮,房地(土地+建物),南投縣埔里鎮中華路９８號十二樓之２,9.27,住,,,1120201,土地1建物1車位0,十二層,十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0850209,81.1,2,1,1,無,有,2800000,34525,,0.0,0,,RPUNMLOLKHIGFCM88DA,52.05,0.0,14.75,有,
草屯鎮,土地,復興段678地號,112.99,,鄉村區,乙種建築用地,1120203,土地2建物0車位0,,,其他,,,,0.0,0,0,0,無,無,2000000,17701,,0.0,0,本件買賣含未保存建物，權利範圍2分之1親友、員工、共有人或其他特殊關係間之交易；未登記建物；,RPPNMLRJLHIGFBM48DA,0.0,0.0,0.0,無,
埔里鎮,房地(土地+建物),南投縣埔里鎮青田一街３５號,115.75,住,,,1120210,土地1建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,0970115,167.11,5,2,3,無,無,8880000,53139,,0.0,0,,RPPNMLRJLHIGFCM68EA,167.11,0.0,0.0,無,
仁愛鄉,土地,清流段1135地號,14760.0,,森林區,農牧用地,1120216,土地2建物0車位0,,,其他,,,,0.0,0,0,0,無,無,2500000,169,,0.0,0,,RPQNMLRJLHIGFCM78EA,0.0,0.0,0.0,無,0041
竹山鎮,土地,大坑段頂林小段103-628地號,6079.0,,山坡地保育區,農牧用地,1120206,土地2建物0車位0,,,其他,,,,0.0,0,0,0,無,無,1250000,206,,0.0,0,,RPPNMLQJLHIGFDM68EA,0.0,0.0,0.0,無,
埔里鎮,土地,內埔段55地號,422.49,,山坡地保育區,農牧用地,1120204,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,137800,326,,0.0,0,地清或未辦繼承標售；,RPQNMLSJLHIGFCM88EA,0.0,0.0,0.0,無,
草屯鎮,房地(土地+建物),南投縣草屯鎮建興五街２６號,166.92,住,,,1120210,土地1建物1車位0,全,四層,透天厝,住家用,鋼筋混凝土造,1101213,350.71,5,3,6,無,無,35080000,100026,,0.0,0,,RPPNMLQJLHIGFBM38DA,324.94,0.0,25.77,有,
南投市,土地,大崗段45-1地號,83.0,,工業區,丁種建築用地,1120212,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,3130000,37711,,0.0,0,,RPQOMLNJLHIGFAM18DA,0.0,0.0,0.0,無,
南投市,房地(土地+建物),南投縣南投市彰南路三段８８０巷２６弄１０號,79.91,農,,,1120209,土地4建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,1110127,139.9,4,2,4,無,無,9000000,64332,,0.0,0,,RPRNMLRJLHIGFAM58DA,112.78,0.0,27.12,無,
名間鄉,土地,北大庄段597地號,1.31,都市：其他:道路用地,,,1120224,土地2建物0車位0,,,其他,,,,0.0,0,0,0,無,無,40000,30534,,0.0,0,,RPTNMLOLKHIGFAM58DA,0.0,0.0,0.0,無,
埔里鎮,土地,文頭股段950地號,131.93,農,,,1120206,土地2建物0車位0,,,其他,,,,0.0,0,0,0,無,無,2650000,20086,,0.0,0,,RPTNMLNJLHIGFCM58DA,0.0,0.0,0.0,無,
埔里鎮,房地(土地+建物),南投縣埔里鎮牛眠一巷６８號,1067.97,,特定農業區,農牧用地,1120201,土地1建物1車位0,全,三層,透天厝,農業用,鋼骨造有牆,1060515,192.78,5,1,5,無,無,9785000,50757,,0.0,0,,RPPNMLNJLHIGFCM18DA,192.78,0.0,0.0,無,
竹山鎮,土地,番子田段194地號,15404.14,,山坡地保育區,林業用地,1120208,土地2建物0車位0,,,其他,,,,0.0,0,0,0,無,無,800000,52,,0.0,0,,RPTNMLLJLHIGFDM48DA,0.0,0.0,0.0,無,
埔里鎮,土地,牛尾段340地號,4025.07,,特定農業區,農牧用地,1120210,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,16800000,4174,,0.0,0,,RPUNMLSJLHIGFCM56DA,0.0,0.0,0.0,無,
埔里鎮,房地(土地+建物),南投縣埔里鎮南安路７３９號,36.0,住,,,1120218,土地3建物1車位0,一層，二層，三層，騎樓,十一層,住宅大樓(11層含以上有電梯),住商用,鋼筋混凝土造,0830114,168.92,3,2,3,無,有,7500000,44400,,0.0,0,,RPRNMLRJLHIGFCM78DA,136.1,0.0,17.6,有,
鹿谷鄉,土地,頂堀段650地號,7.53,都市：其他:住宅區,,,1120224,土地2建物0車位0,,,其他,,,,0.0,0,0,0,無,無,60000,7968,,0.0,0,,RPWNMLRJLHIGFDM76DA,0.0,0.0,0.0,無,
竹山鎮,房地(土地+建物),南投縣竹山鎮建國三路５號,113.0,住,,,1120215,土地1建物1車位0,全,三層,透天厝,住商用,鋼筋混凝土加強磚造,0710519,159.39,6,2,5,無,無,7000000,43917,,0.0,0,,RPQNMLTJLHIGFDM98DA,159.39,0.0,0.0,無,
國姓鄉,土地,石門段570地號,118.03,住,,,1120105,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1428000,12099,,0.0,0,,RPOOMLLKJHIGFCM87DA,0.0,0.0,0.0,無,
鹿谷鄉,土地,新鹿谷段196地號,256.84,,山坡地保育區,丙種建築用地,1120103,土地1建物1車位0,一層,一層,其他,住商用,鋼筋混凝土加強磚造,0731114,74.29,0,0,0,有,無,9000000,35041,,0.0,0,,RPTNMLOJJHIGFDM68EA,0.0,0.0,0.0,無,
魚池鄉,土地,貓段316地號,8152.0,,山坡地保育區,農牧用地,1120104,土地4建物0車位0,,,其他,,,,0.0,0,0,0,有,無,14500000,1779,,0.0,0,,RPQOMLLKJHIGFCM08DA,0.0,0.0,0.0,無,
鹿谷鄉,土地,文昌段741地號,24.17,,鄉村區,乙種建築用地,1120106,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,166223,6877,,0.0,0,含土地增值稅或其他稅費20023元；,RPRNMLKKJHIGFDM08DA,0.0,0.0,0.0,無,0042
竹山鎮,土地,新大坑段1206地號,333.56,,山坡地保育區,農牧用地,1120104,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,100000,300,,0.0,0,土地增值稅由買方負擔,RPPNMLMKJHIGFDM08DA,0.0,0.0,0.0,無,
鹿谷鄉,房地(土地+建物)+車位,南投縣鹿谷鄉八德街１２０巷５２號,64.36,住,,,1120104,土地3建物1車位1,全,四層,透天厝,住家用,鋼筋混凝土造,0860110,216.72,4,2,3,有,無,6880000,31746,一樓平面,0.0,0,其他增建；,RPPNMLNKJHIGFDM18DA,151.61,24.98,4.0,無,
集集鎮,房地(土地+建物),南投縣集集鎮文心街７３巷７弄２之１號,82.14,住,,,1120106,土地1建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,0830310,144.72,4,2,3,有,無,4170000,28814,,0.0,0,,RPTNMLMKJHIGFEM58DA,136.8,0.0,7.92,無,
名間鄉,土地,出林虎段3地號,196.73,,一般農業區,農牧用地,1120104,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1000000,5083,,0.0,0,,RPROMLOJJHIGFAM18DA,0.0,0.0,0.0,無,
名間鄉,土地,出林虎段17地號,44.15,,一般農業區,農牧用地,1120104,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,150000,3398,,0.0,0,,RPSOMLOJJHIGFAM28DA,0.0,0.0,0.0,無,
草屯鎮,土地,北投埔段復興小段118地號,101.29,,鄉村區,乙種建築用地,1120104,土地1建物0車位0,,,其他,,,,0.0,3,2,2,有,無,3000000,29618,,0.0,0,含未登記建物乙棟親友、員工、共有人或其他特殊關係間之交易；未登記建物；,RPSNMLQJJHIGFBM48DA,0.0,0.0,0.0,無,
竹山鎮,土地,桂北段708地號,61.88,住,,,1120103,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2247000,36312,,0.0,0,,RPRNMLNKJHIGFDM38DA,0.0,0.0,0.0,無,
竹山鎮,房地(土地+建物),南投縣竹山鎮和育巷３５１號,85.16,住,,,1120108,土地1建物1車位0,全,二層,透天厝,住家用,鋼筋混凝土加強磚造,0690129,108.78,4,2,3,有,無,3500000,32175,,0.0,0,,RPQOMLQKJHIGFDM68DA,108.78,0.0,0.0,無,0043
埔里鎮,房地(土地+建物),南投縣埔里鎮崇文三街１５號,113.83,,山坡地保育區,丙種建築用地,1120109,土地1建物1車位0,全,二層,透天厝,住家用,加強磚造,0770701,119.62,3,2,2,有,無,5000000,41799,,0.0,0,其他增建；,RPQNMLSKJHIGFCM68DA,119.62,0.0,0.0,無,
草屯鎮,房地(土地+建物),南投縣草屯鎮碧山路３３２巷３１號,90.0,住,,,1120103,土地1建物1車位0,全,二層,透天厝,住家用,鋼筋混凝土加強磚造,0660725,96.27,4,2,2,有,無,5250000,54534,,0.0,0,,RPPOMLKKJHIGFBM77DA,96.27,0.0,0.0,無,
名間鄉,土地,濁水段29-4地號,1043.0,,山坡地保育區,農牧用地,1120105,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,3000000,2876,,0.0,0,,RPSNMLNKJHIGFAM18DA,0.0,0.0,0.0,無,0044
南投市,房地(土地+建物),南投縣南投市學府九街３０號,234.34,住,,,1120103,土地1建物1車位0,全,四層,透天厝,住家用,鋼筋混凝土造,1050315,412.09,5,2,4,有,無,48000000,116479,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；,RPPNMLPKJHIGFAM08DA,383.07,0.0,29.02,有,0045
信義鄉,土地,望美段291-4地號,935.0,,山坡地保育區,農牧用地,1120106,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,300000,321,,0.0,0,,RPVNMLQKJHIGFEM66EA,0.0,0.0,0.0,無,
南投市,土地,半山段337地號,113.91,,,,1120112,土地7建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2170000,19050,,0.0,0,,RPTNMLRKJHIGFAM68DA,0.0,0.0,0.0,無,0046
草屯鎮,土地,新雙冬段803地號,163.46,,山坡地保育區,農牧用地,1120109,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,500000,3059,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；,RPPNMLRKJHIGFBM38DA,0.0,0.0,0.0,無,0047
國姓鄉,土地,石門段1311地號,317.87,住,,,1120110,土地3建物0車位0,,,其他,,,,0.0,0,0,0,有,無,8750000,27527,,0.0,0,,RPTNMLKKJHIGFCM18DA,0.0,0.0,0.0,無,
草屯鎮,房地(土地+建物),南投縣草屯鎮新富一街１３０之１號,96.06,住,,,1120106,土地1建物1車位0,全,五層,透天厝,住家用,鋼筋混凝土造,1100618,316.8,5,3,7,有,無,25000000,78914,,0.0,0,,RPPNMLSKJHIGFBM48DA,284.9,0.0,31.9,有,
草屯鎮,房地(土地+建物),南投縣草屯鎮中正路２１５之１號,54.86,,鄉村區,乙種建築用地,1120109,土地1建物1車位0,一層,五層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1101112,146.96,3,2,2,有,無,6700000,45591,,0.0,0,,RPRNMLLKJHIGFBM97DA,109.32,0.0,5.38,有,
水里鄉,土地,水里段850地號,16.0,住,,,1120109,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,237600,14850,,0.0,0,,RPRNMLTJJHIGFEM98DA,0.0,0.0,0.0,無,
水里鄉,土地,水里段846地號,38.0,商,,,1120109,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1980000,52105,,0.0,0,,RPQNMLKMJHIGFEM28DA,0.0,0.0,0.0,無,
埔里鎮,房地(土地+建物),南投縣埔里鎮大城巷２８之１號,129.9,住,,,1120106,土地2建物1車位0,全,四層,透天厝,住家用,鋼筋混凝土造,0981231,201.12,4,2,3,有,無,10000000,49722,,0.0,0,買賣標的有滲漏水情況其他增建；,RPTNMLKMJHIGFCM38DA,188.07,4.74,8.31,無,
南投市,房地(土地+建物),南投縣南投市中興路１４６巷１９號三樓之１,23.85,商,,,1120104,土地1建物1車位0,三層,五層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1110419,79.08,2,1,2,有,無,7200000,91047,,0.0,0,,RPQNMLKMJHIGFAM87DA,55.53,0.0,6.0,有,0048
名間鄉,土地,南大庄段308地號,52.36,,,,1120113,土地4建物0車位0,,,其他,,,,0.0,0,0,0,有,無,791984,15126,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；,RPRNMLKMJHIGFAM97DA,0.0,0.0,0.0,無,
埔里鎮,房地(土地+建物),南投縣埔里鎮漢陽三街３１號,37.06,住,,,1120113,土地1建物1車位0,一層，二層，三層，騎樓,七層,華廈(10層含以下有電梯),商業用,鋼筋混凝土造,0841002,186.94,3,2,3,有,有,6800000,36375,,0.0,0,交易總價包含傢俱設備費,RPPNMLLMJHIGFCM08DA,139.12,4.08,12.23,有,0049
埔里鎮,房地(土地+建物),南投縣埔里鎮水泉路２６巷３９號,76.45,,特定農業區,甲種建築用地,1120104,土地2建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,0871019,126.0,3,2,3,有,無,4000000,31746,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；,RPTNMLLJKHIGFCM28DA,111.93,0.0,14.07,無,0050
埔里鎮,房地(土地+建物),南投縣埔里鎮光華街９５巷１１號,47.5,住,,,1120116,土地3建物1車位0,全,二層,透天厝,住商用,鋼筋混凝土造,0750131,54.77,5,2,2,有,無,1000000,18258,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；,RPPNMLLJKHIGFCM87DA,54.77,0.0,0.0,無,
集集鎮,土地,中溝段155地號,2.83,商,,,1120112,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,104286,36850,,0.0,0,政府機關標讓售；,RPPNMLLMJHIGFEM38EA,0.0,0.0,0.0,無,
集集鎮,土地,田寮段1244地號,139.35,,鄉村區,乙種建築用地,1120112,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2500000,17940,,0.0,0,,RPPNMLLJKHIGFEM18EA,0.0,0.0,0.0,無,
中寮鄉,土地,先驅段1689地號,1290.0,,山坡地保育區,農牧用地,1120103,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,930000,721,,0.0,0,,RPWNMLLJKHIGFAM48EA,0.0,0.0,0.0,無,0051
水里鄉,房地(土地+建物),南投縣水里鄉永豐一路６０巷１２號,58.0,,鄉村區,乙種建築用地,1120103,土地2建物1車位0,全,二層,透天厝,住家用,鋼筋混凝土加強磚造,0690624,99.6,2,2,2,無,無,1481000,14869,,0.0,0,政府機關標讓售；,RPPNMLNJKHIGFEM38EA,99.6,0.0,0.0,無,
鹿谷鄉,土地,新初鄉段802地號,1256.07,,一般農業區,農牧用地,1120117,土地3建物0車位0,,,其他,,,,0.0,0,0,0,有,無,6248972,4975,,0.0,0,,RPRNMLRKJHIGFDM78DA,0.0,0.0,0.0,無,0052
鹿谷鄉,土地,新初鄉段426地號,924.53,,一般農業區,農牧用地,1120117,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,3356040,3630,,0.0,0,,RPSNMLRKJHIGFDM88DA,0.0,0.0,0.0,無,0053
仁愛鄉,土地,松岡段341地號,17400.0,,森林區,農牧用地,1120105,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,300000,17,,0.0,0,原住民保留地親友、員工、共有人或其他特殊關係間之交易；,RPQNMLOJKHIGFCM28DA,0.0,0.0,0.0,無,
埔里鎮,土地,南興段394-2地號,40.48,住,,,1120113,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2450659,60540,,0.0,0,政府機關標讓售；,RPUNMLOJKHIGFCM68DA,0.0,0.0,0.0,無,
南投市,土地,光興段809-7地號,102.77,住,,,1120110,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,7516800,73142,,0.0,0,政府機關標讓售；,RPQNMLMJKHIGFAM87DA,0.0,0.0,0.0,無,
南投市,房地(土地+建物),南投縣南投市樂利路１９７巷１２號二樓,37.48,,特定專用區,特定目的事業用地,1120131,土地1建物1車位0,二層,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0920819,86.91,2,1,1,有,無,865923,9963,,0.0,0,政府機關標讓售；,RPSNMLOJKHIGFAM28DA,53.03,0.0,4.09,有,
南投市,土地,樟普寮段618地號,225.49,,鄉村區,乙種建築用地,1120103,土地3建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1482000,6572,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；,RPRNMLNJKHIGFAM08DA,0.0,0.0,0.0,無,
草屯鎮,房地(土地+建物)+車位,南投縣草屯鎮石川路２之３號四樓之６,27.4,,鄉村區,乙種建築用地,1120113,土地1建物1車位1,四層,九層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1111202,110.86,2,2,1,有,有,5660000,58650,升降機械,19.3,290000,預售屋、或土地及建物分件登記案件；,RPSOMLMJKHIGFBM28DA,56.18,0.0,7.0,有,
