鄉鎮市區,交易標的,土地位置建物門牌,土地移轉總面積平方公尺,都市土地使用分區,非都市土地使用分區,非都市土地使用編定,交易年月日,交易筆棟數,移轉層次,總樓層數,建物型態,主要用途,主要建材,建築完成年月,建物移轉總面積平方公尺,建物現況格局-房,建物現況格局-廳,建物現況格局-衛,建物現況格局-隔間,有無管理組織,總價元,單價元平方公尺,車位類別,車位移轉總面積平方公尺,車位總價元,備註,編號,主建物面積,附屬建物面積,陽台面積,電梯,移轉編號
The villages and towns urban district,transaction sign,land sector position building sector house number plate,land shifting total area square meter,the use zoning or compiles and checks,the non-metropolis land use district,non-metropolis land use,transaction year month and day,transaction pen number,shifting level,total floor number,building state,main use,main building materials,construction to complete the years,building shifting total area,Building present situation pattern - room,building present situation pattern - hall,building present situation pattern - health,building present situation pattern - compartmented,Whether there is manages the organization,total price NTD,the unit price (NTD / square meter),the berth category,berth shifting total area square meter,the berth total price NTD,the note,serial number,main building area,auxiliary building area,balcony area,elevator,transaction number
苗栗市,土地,水流娘段38-1地號,45.0,都市：其他:貨物轉運中心區,,,1101110,土地3建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2722500,60500,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；,RPPNMLRKJIGGFBK08DA,0.0,0.0,0.0,無,0023
苗栗市,土地,水流娘段38-2地號,35.0,都市：其他:貨物轉運中心區,,,1101110,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2117500,60500,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；,RPQNMLRKJIGGFBK18DA,0.0,0.0,0.0,無,0024
通霄鎮,土地,北勢窩段901-21地號,2533.0,,山坡地保育區,農牧用地,1101104,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,7000000,2764,,0.0,0,,RPQNMLOJJIGGFCK87DA,0.0,0.0,0.0,無,
通霄鎮,土地,北勢窩段901-20地號,7886.0,,山坡地保育區,農牧用地,1101105,土地3建物0車位0,,,其他,,,,0.0,0,0,0,有,無,21000000,2663,,0.0,0,,RPRNMLTKJIGGFCK58DA,0.0,0.0,0.0,無,
竹南鎮,房地(土地+建物),苗栗縣竹南鎮大埔里２鄰大埔七街１６０號,27.66,住,,,1101101,土地1建物1車位0,一層，見其他登記事項,七層,華廈(10層含以下有電梯),商業用,鋼筋混凝土造,1050805,107.39000000000001,0,0,0,無,有,9350000,87066,,0.0,0,總價包含頭份市信義段土地5.12平方公尺,RPVPMLNLJIGGFDK78DA,72.43,0.0,0.0,有,0025
造橋鄉,房地(土地+建物),苗栗縣造橋鄉談文村５鄰育英七街１０１號二樓之十七,19.41,,山坡地保育區,丙種建築用地,1101112,土地1建物1車位0,二層,三層,套房(1房1廳1衛),住家用,鋼筋混凝土造,0900629,28.72,1,1,1,有,有,540000,18802,,0.0,0,,RPOPMLPKJIGGFDK18DA,18.92,0.0,2.8,有,0026
竹南鎮,土地,龍鳳東段1617地號,43.78,都市：其他:道路用地,,,1101111,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,310838,7100,,0.0,0,包含公共設施保留地用地；,RPPNMLPKJIGGFDK08DA,0.0,0.0,0.0,無,
造橋鄉,房地(土地+建物),苗栗縣造橋鄉談文村５鄰育英七街１０１號三樓之三十六,19.04,,山坡地保育區,丙種建築用地,1101103,土地1建物1車位0,三層,三層,套房(1房1廳1衛),住家用,鋼筋混凝土造,0900629,27.990000000000002,1,0,1,有,有,350000,12504,,0.0,0,,RPSNMLTJJIGGFDK68DA,18.4,0.0,2.72,無,
竹南鎮,土地,文化段740地號,58.8,,,,1101118,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,320000,5442,,0.0,0,本買賣僅土地交易，無地上建物及車位，本買賣標的之土地使用分區為：公共設施保留地道路用地。,RPPOMLSKJIGGFDK48DA,0.0,0.0,0.0,無,
苗栗市,土地,巨蛋段1610地號,223.74,住,,,1101101,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,11168000,49915,,0.0,0,包含公共設施保留地用地；,RPPNMLSKJIGGFBK18DA,0.0,0.0,0.0,無,
公館鄉,房地(土地+建物),苗栗縣公館鄉玉泉村１７鄰文公街４５號三樓之一,15.0,住,,,1101108,土地2建物1車位0,三層,八層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1090519,72.77,2,2,1,有,有,3480000,47822,,0.0,0,,RPROMLOLJIGGFBK18DA,45.84,3.14,4.18,有,
大湖鄉,土地,水尾坪段794地號,704.69,,山坡地保育區,丙種建築用地,1101117,土地4建物0車位0,,,其他,,,,0.0,0,0,0,有,無,13000000,18448,,0.0,0,,RPSNMLPLJIGGFAK18DA,0.0,0.0,0.0,無,
頭份市,土地,下興段932地號,146.2,,特定農業區,農牧用地,1101113,土地3建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1360000,9302,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；未登記建物；,RPPNMLPLJIGGFFK38DA,0.0,0.0,0.0,無,0027
頭份市,土地,光華段424地號,222.24,都市：其他:道路用地,,,1101112,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1700000,7649,,0.0,0,包含公共設施保留地用地；,RPVNMLOLJIGGFFK88DA,0.0,0.0,0.0,無,
頭份市,房地(土地+建物)+車位,苗栗縣頭份市建國里７鄰建國路２２巷２號,91.0,住,,,1101109,土地1建物1車位1,全,二層,透天厝,住家用,鋼筋混凝土造,0771102,146.12,4,1,2,有,無,8820000,60361,一樓平面,0.0,0,,RPTOMLTJJIGGFFK09DA,118.53,21.8,5.79,無,0028
苗栗市,房地(土地+建物)+車位,苗栗縣苗栗市水源里２１鄰金陽街２５號七樓,21.54,住,,,1101115,土地1建物1車位1,七層,,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0820425,124.99000000000001,3,1,2,有,無,3130000,25042,坡道平面,0.0,0,,RPSNMLTLJIGGFBK78EA,80.11,2.32,3.52,有,0029
公館鄉,土地,館興段733-1地號,38.35,住,,,1101122,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1600800,41742,,0.0,0,,RPUOMLKMJIGGFBK28EA,0.0,0.0,0.0,無,
頭份市,土地,自強段190地號,48.9,都市：其他:道路用地,,,1101112,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,300000,6135,,0.0,0,包含公共設施保留地用地；,RPSOMLMKJIGGFFK38DA,0.0,0.0,0.0,無,
頭份市,土地,正興段62地號,401.0,農,,,1101104,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2700000,6733,,0.0,0,買方另外負擔新台幣貳拾萬元整的稅費,RPUNMLKMJIGGFFK48DA,0.0,0.0,0.0,無,
頭份市,房地(土地+建物)+車位,苗栗縣頭份市頭份里１４鄰頭份２６０之１０號二樓之一,35.91,住,,,1101110,土地1建物1車位1,二層,六層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0830318,144.84,3,2,1,有,有,4360000,30102,一樓平面,0.0,0,,RPOOMLRKJIGGFFK48DA,96.28,0.0,10.08,有,
頭屋鄉,土地,孔聖段571-4地號,22.47,工,,,1101115,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,325366,14480,,0.0,0,政府機關標讓售；,RPQOMLSKJIGGFBK38DA,0.0,0.0,0.0,無,
苗栗市,土地,南勢坑段下南勢坑小段860-69地號,1192.25,,山坡地保育區,農牧用地,1101111,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,5700000,4781,,0.0,0,,RPPOMLTLJIGGFBK48DA,0.0,0.0,0.0,無,0030
苑裡鎮,土地,興隆段882地號,296.91,,山坡地保育區,農牧用地,1101116,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2000000,6736,,0.0,0,,RPPNMLRKJIGGFCK18DA,0.0,0.0,0.0,無,0031
苑裡鎮,土地,房裡段345-14地號,486.47,農,,,1101113,土地6建物0車位0,,,其他,,,,0.0,0,0,0,有,無,11184160,22990,,0.0,0,,RPXNMLQKJIGGFCK88DA,0.0,0.0,0.0,無,0032
竹南鎮,土地,竹興段356地號,157.89,都市：其他:道路用地,,,1101123,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,950000,6017,,0.0,0,本買賣僅土地交易，無地上建物及車位，本買賣標的之土地使用分區為：公共設施保留地道路用地。,RPROMLTLJIGGFDK88DA,0.0,0.0,0.0,無,
竹南鎮,房地(土地+建物),苗栗縣竹南鎮龍山里５鄰龍山路二段４１６巷２２弄１６號,81.57,住,,,1101106,土地2建物1車位0,全,四層,透天厝,住家用,鋼筋混凝土造,0950124,190.4,4,2,4,有,無,8700000,45693,,0.0,0,,RPSOMLTLJIGGFDK98DA,173.09,6.31,11.0,無,
竹南鎮,土地,新山佳段961地號,23.77,都市：其他:住宅區,,,1101108,土地3建物0車位0,,,其他,,,,0.0,0,0,0,有,無,580000,24401,,0.0,0,1有關買賣時，發生之「土地增值稅」歸出賣人負擔。2產權移轉登記所需之登記規費、印花稅費用歸出賣人負擔；其餘有關本件買賣土地之相關等費用如代書費、鑑界費、仲介費、整合費或保存、改良、增置、修繕、地上物拆除等行為支出均由買受人負擔。3新山佳段963地號為道路用地:每坪以15000元計價4基地上有不明之未保存建物存在包含公共設施保留地用地；,RPQNMLSKJIGGFDK48DA,0.0,0.0,0.0,無,0033
西湖鄉,土地,二湖段816-1地號,641.0,,山坡地保育區,丙種建築用地,1101120,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,5817000,9075,,0.0,0,,RPQNMLTLJIGGFEK78DA,0.0,0.0,0.0,無,
三義鄉,房地(土地+建物),苗栗縣三義鄉雙潭村５２號,251.76,,山坡地保育區,丙種建築用地,1101101,土地3建物1車位0,全,二層,透天厝,住家用,加強磚造,,127.44,4,2,2,有,無,4660000,36566,,0.0,0,,RPRNMLLKJIGGFEK97DA,127.44,0.0,0.0,無,
竹南鎮,土地,中港段811-1地號,37.11,農,,,1101115,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,450000,12126,,0.0,0,本案係房屋越界建築-占用及畸零地 -之 買賣.,RPPPMLPKJIGGFDK28DA,0.0,0.0,0.0,無,
竹南鎮,土地,大同段1417地號,935.28,住,,,1101105,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,69315000,74111,,0.0,0,,RPWOMLSJJIGGFDK09DA,0.0,0.0,0.0,無,0034
後龍鎮,土地,龍西段682-2地號,960.0,,,,1101105,土地5建物0車位0,,,其他,,,,0.0,0,0,0,有,無,3800000,3958,,0.0,0,包含公共設施保留地用地；,RPVNMLSJJIGGFDK88DA,0.0,0.0,0.0,無,
造橋鄉,房地(土地+建物),苗栗縣造橋鄉談文村５鄰育英三街５號二樓之六,12.35,,山坡地保育區,丙種建築用地,1101121,土地1建物1車位0,二層,四層,套房(1房1廳1衛),住家用,鋼筋混凝土造,0920716,20.2,1,0,1,有,有,450000,22277,,0.0,0,,RPRNMLPLJIGGFDK38DA,13.25,0.49,1.7,無,
苗栗市,土地,芒埔段611-98地號,450.67,,特定農業區,農牧用地,1101115,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2000000,4438,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；,RPXNMLLJKIGGFBK28DA,0.0,0.0,0.0,無,
苗栗市,土地,福安段840地號,159.44,都市：其他:道路用地,,,1101111,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,200000,1254,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；包含公共設施保留地用地；,RPSNMLMJKIGGFBK87DA,0.0,0.0,0.0,無,
頭份市,房地(土地+建物),苗栗縣頭份市興隆里８鄰中華路１７６２號,174.22,住,,,1101105,土地3建物1車位0,全,四層,透天厝,住家用,鋼筋混凝土造,1080821,319.49,4,2,3,有,有,25000000,78250,,0.0,0,,RPQNMLTKJIGGFFK78DA,296.94,0.0,22.55,無,
頭份市,土地,華夏段557地號,84.22,都市：其他:道路用地,,,1101125,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,700000,8312,,0.0,0,包含公共設施保留地用地；,RPRNMLKMJIGGFFK18DA,0.0,0.0,0.0,無,0035
頭份市,房地(土地+建物),苗栗縣頭份市中興里１鄰忠孝二路１７號,21.03,,,,1101119,土地1建物1車位0,全,一層,透天厝,商業用,鋼筋混凝土造,0761228,43.43,0,0,0,無,無,1400000,32236,,0.0,0,,RPSNMLKMJIGGFFK28DA,43.43,0.0,0.0,無,0036
頭份市,房地(土地+建物),苗栗縣頭份市蟠桃里１８鄰信一街６之１８號二樓,10.95,住,,,1101109,土地1建物1車位0,二層,五層,公寓(5樓含以下無電梯),住家用,ＲＣ造,0960411,39.470000000000006,1,1,1,有,有,1750000,44337,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；其他增建；,RPPOMLMKJIGGFFK08DA,28.23,0.0,4.11,無,
頭份市,土地,中華段237地號,14.04,住,,,1101117,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,360000,25641,,0.0,0,土地增值稅約定由買方負擔。,RPPNMLRKJIGGFFK48DA,0.0,0.0,0.0,無,
三灣鄉,土地,永和山段699-8地號,4862.0,,山坡地保育區,農牧用地,1101108,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,7350000,1512,,0.0,0,,RPVNMLTJJIGGFFK56DA,0.0,0.0,0.0,無,
頭份市,房地(土地+建物),苗栗縣頭份市上興里１８鄰永愛街４５號,85.88,,山坡地保育區,丙種建築用地,1101101,土地2建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,0860827,172.1,4,2,3,有,無,4970000,28879,,0.0,0,,RPUNMLOJJIGGFFK58DA,148.57,23.53,0.0,無,0037
竹南鎮,土地,環市段1206地號,311.34,都市：其他:道路用地,,,1101118,土地3建物0車位0,,,其他,,,,0.0,0,0,0,有,無,4471856,14363,,0.0,0,包含公共設施保留地用地；,RPSOMLLJKIGGFDK18EA,0.0,0.0,0.0,無,0038
苗栗市,房地(土地+建物),苗栗縣苗栗市嘉盛里１９鄰育英街５３巷１弄１８號,78.36,,鄉村區,乙種建築用地,1101103,土地3建物1車位0,全,四層,透天厝,住家用,鋼筋混凝土造,1091118,173.63,3,2,5,有,無,12380000,71301,,0.0,0,,RPSNMLQLJIGGFBK38DA,158.32,0.0,15.31,無,
苗栗市,房地(土地+建物),苗栗縣苗栗市２１鄰精武街１７巷２８號,87.45,住,,,1101101,土地1建物1車位0,全,二層,透天厝,住家用,鋼筋混凝土造,0690701,120.13,3,1,2,有,無,5360000,44618,,0.0,0,,RPPNMLNJKIGGFBK67DA,120.13,0.0,0.0,無,
苑裡鎮,土地,田中段1510-1地號,103.0,,特定農業區,甲種建築用地,1101112,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2122830,20610,,0.0,0,政府機關標讓售；,RPQNMLRKJIGGFCK28DA,0.0,0.0,0.0,無,
通霄鎮,土地,北梅段375地號,368.43,,山坡地保育區,水利用地,1101106,土地4建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1000000,2714,,0.0,0,,RPPNMLQJJIGGFCK97DA,0.0,0.0,0.0,無,0039
通霄鎮,土地,北梅段566-2地號,3304.4,,山坡地保育區,丙種建築用地,1101106,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,10000000,3026,,0.0,0,,RPQNMLQJJIGGFCK08DA,0.0,0.0,0.0,無,
通霄鎮,土地,土城段1261地號,33040.0,,山坡地保育區,農牧用地,1101103,土地6建物0車位0,,,其他,,,,0.0,0,0,0,有,無,18500000,560,,0.0,0,,RPRNMLKMJIGGFCK87DA,0.0,0.0,0.0,無,
通霄鎮,土地,圳頭段666-7地號,2500.0,,山坡地保育區,農牧用地,1101120,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1500000,600,,0.0,0,,RPRNMLLJKIGGFCK77DA,0.0,0.0,0.0,無,0040
後龍鎮,土地,苦苓腳段1332-3地號,160.0,,,,1101109,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,320000,2000,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；,RPQNMLKMJIGGFDK87DA,0.0,0.0,0.0,無,
竹南鎮,土地,竹興段353地號,281.18,都市：其他:道路用地,,,1101119,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2500000,8891,,0.0,0,包含公共設施保留地用地；,RPTOMLKMJIGGFDK28DA,0.0,0.0,0.0,無,
竹南鎮,土地,慈裕段232地號,70.65,商,,,1101109,土地5建物0車位0,,,其他,,,,0.0,0,0,0,有,無,3850000,54494,,0.0,0,,RPQNMLLJKIGGFDK77DA,0.0,0.0,0.0,無,0004
竹南鎮,土地,文化段26地號,123.76,都市：其他:道路用地,,,1101118,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1000000,8080,,0.0,0,包含公共設施保留地用地；,RPSNMLMJKIGGFDK08DA,0.0,0.0,0.0,無,
竹南鎮,房地(土地+建物),苗栗縣竹南鎮大埔里２鄰科專六路１１號,127.51,住,,,1101102,土地1建物1車位0,全,四層,透天厝,住商用,鋼筋混凝土造,1041116,251.76,5,2,6,有,無,16300000,64744,,0.0,0,其他增建；,RPUPMLTLJIGGFDK66DA,223.35,0.0,28.41,無,
後龍鎮,土地,新港段埔頂小段1313地號,1424.0,,特定農業區,農牧用地,1101105,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,5000000,3511,,0.0,0,,RPWNMLSJJIGGFDK98DA,0.0,0.0,0.0,無,
三義鄉,土地,雙湖段911-3地號,414.36,都市：其他:道路用地,,,1101108,土地3建物0車位0,,,其他,,,,0.0,0,0,0,有,無,6171549,14894,,0.0,0,包含公共設施保留地用地；,RPQNMLPLJIGGFEK38DA,0.0,0.0,0.0,無,
三義鄉,土地,五穀段884-6地號,153.8,都市：其他:道路用地,,,1101126,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,505000,3283,,0.0,0,包含公共設施保留地用地；,RPRNMLQLJIGGFEK58DA,0.0,0.0,0.0,無,0042
造橋鄉,房地(土地+建物),苗栗縣造橋鄉豐湖村３鄰北苑４４號,274.45,,山坡地保育區,交通用地,1101113,土地2建物1車位0,全,二層,透天厝,住家用,ＲＣ補強,0661228,90.64,3,2,2,有,無,2550000,28133,,0.0,0,,RPRNMLQKJIGGFDK38DA,90.64,0.0,0.0,無,
竹南鎮,房地(土地+建物),苗栗縣竹南鎮聖福里２４鄰環市路三段１２７巷２８弄７號,173.24,工,,,1101116,土地4建物1車位0,全,三層,透天厝,辦公用,鋼筋混凝土造,0951110,192.89,5,3,4,有,有,13900000,72062,,0.0,0,,RPVPMLTLJIGGFDK76DA,177.72,9.1,6.07,無,
竹南鎮,房地(土地+建物),苗栗縣竹南鎮山佳里１６鄰秀明街１０巷２０號,16.23,住,,,1101124,土地1建物1車位0,全,二層,透天厝,住家用,加強磚造,0680808,19.48,3,2,2,有,無,600000,30801,,0.0,0,頂樓加蓋；,RPXOMLPLJIGGFDK09DA,19.48,0.0,0.0,無,
後龍鎮,土地,二張犁段809地號,1700.0,農,,,1101122,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,9110000,5359,,0.0,0,,RPSNMLMLJIGGFDK18DA,0.0,0.0,0.0,無,
竹南鎮,房地(土地+建物)+車位,苗栗縣竹南鎮新南里１７鄰公園路１０８號九樓之三,18.15,商,,,1101102,土地1建物1車位1,九層,十四層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1070205,183.38,3,2,2,有,有,14550000,79343,坡道平面,27.62,0,,RPUOMLMLJIGGFDK48DA,99.51,0.0,9.33,有,0043
竹南鎮,房地(土地+建物),苗栗縣竹南鎮新南里７鄰三角店２９之１９號,107.53,住,,,1101102,土地1建物1車位0,全,二層,透天厝,工業用,RC加強磚造,0640616,101.98,4,2,2,有,無,3300000,32359,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；,RPTNMLMJKIGGFDK18DA,101.98,0.0,0.0,無,
苑裡鎮,土地,福田段1274-18地號,138.26,住,,,1101106,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,3180000,23000,,0.0,0,,RPSNMLSJJIGGFCK48DA,0.0,0.0,0.0,無,0044
苗栗市,房地(土地+建物),苗栗縣苗栗市嘉盛里２５鄰為公路５６２巷４７號,41.86,,特定農業區,甲種建築用地,1101124,土地1建物1車位0,全,二層,透天厝,住家用,加強磚造,,48.9,4,2,2,有,無,676800,13840,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；,RPQNMLNJKIGGFBK77DA,48.9,0.0,0.0,無,0045
苗栗市,房地(土地+建物),苗栗縣苗栗市中苗里１１鄰中正路４２６號九樓之十五,4.07,商,,,1101118,土地1建物1車位0,九層,十層,套房(1房1廳1衛),辦公用,鋼筋混凝土造,0841229,33.84,1,1,1,有,有,1000000,29551,,0.0,0,,RPVNMLSKJIGGFBK78DA,22.38,0.0,2.04,有,
苗栗市,房地(土地+建物)+車位,苗栗縣苗栗市中苗里１１鄰中山路４０３號六樓,33.66,住,,,1101116,土地1建物1車位1,六層,,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0841221,188.1,4,2,2,有,無,5580000,29665,升降機械,0.0,0,,RPUNMLRKJIGGFBK58DA,148.03,0.0,13.59,有,
頭份市,房地(土地+建物)+車位,苗栗縣頭份市東庄里６鄰昌隆一街３２２號,68.51,住,,,1101101,土地1建物1車位2,一層，見其他登記事項,十四層,住宅大樓(11層含以上有電梯),商業用,鋼筋混凝土造,1061115,354.51,0,0,0,無,有,17210000,52356,坡道平面,67.82,2200000,,RPQQMLQLJIGGFFK88DA,189.73,0.0,0.0,有,
公館鄉,土地,大坑段434-4地號,1087.11,,山坡地保育區,農牧用地,1101122,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,120000,110,,0.0,0,,RPVNMLQJKIGGFBK68EA,0.0,0.0,0.0,無,
頭份市,房地(土地+建物),苗栗縣頭份市民生里３鄰光華街３１巷９號五樓,18.66,住,,,1101114,土地1建物1車位0,五層,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0820820,109.38,3,2,2,有,有,2600000,23770,,0.0,0,,RPOOMLNJKIGGFFK18EA,69.88,1.89,11.45,有,
南庄鄉,土地,田尾段900-451地號,191.0,,山坡地保育區,林業用地,1101115,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1350000,7068,,0.0,0,,RPXNMLMJKIGGFFK78DA,0.0,0.0,0.0,無,
頭份市,房地(土地+建物),苗栗縣頭份市上興里２４鄰永昌街１巷６號七樓,23.08,,山坡地保育區,丙種建築用地,1101113,土地1建物1車位0,七層,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0860827,97.05,3,2,2,有,有,2200000,22669,,0.0,0,,RPVNMLNJKIGGFFK68DA,72.4,0.0,8.42,有,0046
竹南鎮,土地,廣源段6地號,1458.73,,特定農業區,農牧用地,1101104,土地3建物0車位0,,,其他,,,,0.0,0,0,0,有,無,27799746,19057,,0.0,0,含仲介費1323000元；,RPTOMLNJKIGGFDK48EA,0.0,0.0,0.0,無,0047
竹南鎮,土地,廣源段10地號,18.21,,特定農業區,農牧用地,1101104,土地3建物0車位0,,,其他,,,,0.0,0,0,0,有,無,346500,19028,,0.0,0,含仲介費16500元；,RPUOMLNJKIGGFDK58EA,0.0,0.0,0.0,無,
頭份市,房地(土地+建物),苗栗縣頭份市民族里１３鄰東興路１８２之８號三樓,29.95,住,,,1101105,土地1建物1車位0,三層,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0821230,140.55,3,2,2,有,有,3300000,23479,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；,RPOOMLPJJIGGFFK18DA,92.11,0.0,11.64,有,
頭份市,房地(土地+建物),苗栗縣頭份市田寮里１８鄰蘆竹路３８０巷３０號,66.62,住,,,1101103,土地2建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,0870304,158.91,4,2,3,有,無,6500000,40904,,0.0,0,,RPTNMLQKJIGGFFK78DA,113.33,24.28,21.3,無,0048
